round,TP,TN,FP,FN,Accuracy,Sensitivity_Class0,Specificity_Class0,F1_Class0,Sensitivity_Class1,Specificity_Class1,F1_Class1,AUC
662,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.0
663,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.4375
664,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
665,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.119
666,0,8,2,7,0.4706,0.8,0.0,0.64,0.0,0.8,0,0.0
668,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1905
669,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.5625
670,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.1667
671,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
672,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8667
673,0,10,3,4,0.5882,0.7692,0.0,0.7407,0.0,0.7692,0,0.0
674,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
675,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1731
676,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.2308
677,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.4
678,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.2381
679,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.303
680,0,14,2,1,0.8235,0.875,0.0,0.9032,0.0,0.875,0,0.0
681,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
682,0,12,3,2,0.7059,0.8,0.0,0.8276,0.0,0.8,0,0.0
683,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.1731
684,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
685,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.15
686,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4615
687,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
688,0,9,2,6,0.5294,0.8182,0.0,0.6923,0.0,0.8182,0,0.1818
689,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.0909
690,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
691,0,10,2,5,0.5882,0.8333,0.0,0.7407,0.0,0.8333,0,0.4
692,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2619
693,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.2
694,0,9,1,7,0.5294,0.9,0.0,0.6923,0.0,0.9,0,0.1143
695,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.0
696,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.1346
697,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
698,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
699,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1346
700,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.1
701,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0
702,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.0
703,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0
704,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.3333
705,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.1346
706,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
707,0,9,2,6,0.5294,0.8182,0.0,0.6923,0.0,0.8182,0,0.3636
708,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
709,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.2143
710,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.0
711,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
712,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1667
713,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.0
714,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.0833
715,0,14,2,1,0.8235,0.875,0.0,0.9032,0.0,0.875,0,0.0
716,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.3333
717,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.0952
718,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.1212
719,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.0
720,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.0
721,0,14,2,1,0.8235,0.875,0.0,0.9032,0.0,0.875,0,0.0
722,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
723,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.0
724,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.0962
725,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.7857
726,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.2333
727,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.3333
728,0,14,2,1,0.8235,0.875,0.0,0.9032,0.0,0.875,0,0.0
729,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.1667
730,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0
731,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.3333
732,0,10,3,4,0.5882,0.7692,0.0,0.7407,0.0,0.7692,0,0.0962
733,0,12,3,2,0.7059,0.8,0.0,0.8276,0.0,0.8,0,0.2333
734,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0
735,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.0
736,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
737,0,10,2,5,0.5882,0.8333,0.0,0.7407,0.0,0.8333,0,0.2
738,0,13,3,1,0.7647,0.8125,0.0,0.8667,0.0,0.8125,0,0.0
739,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.4848
740,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.1429
741,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.2308
742,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.4615
743,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.75
744,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
745,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0
746,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2857
747,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.35
748,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.0
749,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.625
750,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3
751,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
752,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.0
754,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.625
755,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.0758
756,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.5
757,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.5
758,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
759,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.1667
760,0,12,3,2,0.7059,0.8,0.0,0.8276,0.0,0.8,0,0.0
761,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1538
762,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1905
763,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.2381
764,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.2121
765,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1731
766,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.4375
767,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
768,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
769,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.2857
770,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1346
771,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.4
772,0,10,2,5,0.5882,0.8333,0.0,0.7407,0.0,0.8333,0,0.2333
773,0,9,2,6,0.5294,0.8182,0.0,0.6923,0.0,0.8182,0,0.1515
774,0,10,2,5,0.5882,0.8333,0.0,0.7407,0.0,0.8333,0,0.1
775,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.2381
776,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.1667
777,0,10,3,4,0.5882,0.7692,0.0,0.7407,0.0,0.7692,0,0.0962
778,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
779,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
780,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
781,0,13,3,1,0.7647,0.8125,0.0,0.8667,0.0,0.8125,0,0.0
782,0,14,2,1,0.8235,0.875,0.0,0.9032,0.0,0.875,0,0.625
783,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.8125
784,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.2692
785,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.3667
786,0,8,1,8,0.4706,0.8889,0.0,0.64,0.0,0.8889,0,0.0556
787,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
788,0,10,0,7,0.5882,1.0,0.0,0.7407,0.0,1.0,0,0.2
789,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.4
790,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
791,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.1538
792,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
793,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
794,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.0
795,0,9,1,7,0.5294,0.9,0.0,0.6923,0.0,0.9,0,0.2857
796,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.0667
797,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
798,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.2
799,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
800,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8
801,0,9,0,8,0.5294,1.0,0.0,0.6923,0.0,1.0,0,0.1944
802,0,9,1,7,0.5294,0.9,0.0,0.6923,0.0,0.9,0,0.4286
803,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
804,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
805,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.1154
806,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.2143
807,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
808,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.2143
809,0,10,2,5,0.5882,0.8333,0.0,0.7407,0.0,0.8333,0,0.2333
810,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.1167
811,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
812,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
813,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.1333
815,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.1538
816,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1667
817,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
818,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1429
819,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2381
820,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.875
821,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0952
822,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.2308
823,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.1333
824,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
825,0,11,4,2,0.6471,0.7333,0.0,0.7857,0.0,0.7333,0,0.0
826,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
827,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.75
828,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
829,0,14,2,1,0.8235,0.875,0.0,0.9032,0.0,0.875,0,0.0
830,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.625
831,0,9,2,6,0.5294,0.8182,0.0,0.6923,0.0,0.8182,0,0.303
832,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.1905
833,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.2121
834,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1538
835,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
836,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.1667
837,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1346
838,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.3846
839,0,12,4,1,0.7059,0.75,0.0,0.8276,0.0,0.75,0,0.4375
840,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
841,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1346
842,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.3
843,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.7333
844,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.381
845,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.2333
846,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
847,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.1667
848,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1731
849,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.1
850,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.0
851,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
852,0,8,3,6,0.4706,0.7273,0.0,0.64,0.0,0.7273,0,0.0
853,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2143
854,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
855,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.4667
856,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
857,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.1333
858,0,12,3,2,0.7059,0.8,0.0,0.8276,0.0,0.8,0,0.0
859,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.0962
860,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
861,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3
862,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3846
863,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.3333
864,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
865,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.2667
866,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
867,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.3667
868,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
869,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.3462
870,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
871,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
872,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
873,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1154
874,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.1429
875,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.2308
876,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.3333
877,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.0
878,0,12,3,2,0.7059,0.8,0.0,0.8276,0.0,0.8,0,0.0
879,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
880,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.381
882,0,9,2,6,0.5294,0.8182,0.0,0.6923,0.0,0.8182,0,0.1212
883,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.2121
884,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
885,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.2381
886,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.381
887,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0714
888,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0962
889,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3
890,0,12,2,3,0.7059,0.8571,0.0,0.8276,0.0,0.8571,0,0.119
891,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.0
892,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.2308
893,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
894,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
895,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.4286
896,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.1
897,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.4038
898,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1346
899,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0
900,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
901,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
902,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
903,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
904,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
905,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.3462
906,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.1905
907,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.0
908,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
909,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4038
910,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1346
911,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.2727
912,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.2333
913,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
914,0,9,2,6,0.5294,0.8182,0.0,0.6923,0.0,0.8182,0,0.1515
915,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3667
916,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
917,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
918,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.2121
919,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
920,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.2667
922,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.2381
923,0,14,2,1,0.8235,0.875,0.0,0.9032,0.0,0.875,0,0.0
924,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
925,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2333
926,0,10,2,5,0.5882,0.8333,0.0,0.7407,0.0,0.8333,0,0.1667
927,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.5
928,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.0606
929,0,9,3,5,0.5294,0.75,0.0,0.6923,0.0,0.75,0,0.0
930,0,9,2,6,0.5294,0.8182,0.0,0.6923,0.0,0.8182,0,0.1818
931,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3333
932,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.1905
933,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.2667
934,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.0
935,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
937,0,13,3,1,0.7647,0.8125,0.0,0.8667,0.0,0.8125,0,0.0
938,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.3125
939,0,12,3,2,0.7059,0.8,0.0,0.8276,0.0,0.8,0,0.0
940,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1346
941,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4333
942,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
943,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.1818
944,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1346
945,0,12,4,1,0.7059,0.75,0.0,0.8276,0.0,0.75,0,0.0
946,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.2
947,0,12,3,2,0.7059,0.8,0.0,0.8276,0.0,0.8,0,0.2667
948,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3846
949,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.0
950,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1731
951,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
952,0,9,3,5,0.5294,0.75,0.0,0.6923,0.0,0.75,0,0.0
953,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
954,0,12,4,1,0.7059,0.75,0.0,0.8276,0.0,0.75,0,0.0
955,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5238
956,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1538
957,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.1061
958,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.0
959,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3
960,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
961,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.35
962,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.0
963,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1731
964,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.1429
965,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8667
966,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.2
967,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.2619
968,0,11,2,4,0.6471,0.8462,0.0,0.7857,0.0,0.8462,0,0.1346
969,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0
970,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1923
971,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1923
972,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.3
973,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1667
974,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.6875
975,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.2333
976,0,12,1,4,0.7059,0.9231,0.0,0.8276,0.0,0.9231,0,0.1346
977,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.4375
978,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
979,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.6875
980,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.0
981,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.0
982,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.0
983,0,13,3,1,0.7647,0.8125,0.0,0.8667,0.0,0.8125,0,0.0
984,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.0833
985,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
